time,open,high,low,close,volume,open_interest
2026-06-05T11:55:00+05:30,1263.7,1264.8,1262.6,1264.3,75821,0
2026-06-05T12:00:00+05:30,1263.8,1266.4,1263.2,1265.0,47858,0
2026-06-05T12:05:00+05:30,1265.4,1266.4,1264.7,1265.0,40459,0
2026-06-05T12:10:00+05:30,1265.4,1266.1,1263.6,1266.1,48334,0
2026-06-05T12:15:00+05:30,1266.1,1269.4,1265.0,1268.2,85302,0
2026-06-05T12:20:00+05:30,1268.3,1269.5,1267.8,1268.9,46286,0
2026-06-05T12:25:00+05:30,1269.2,1271.4,1268.9,1270.0,75237,0
2026-06-05T12:30:00+05:30,1269.8,1270.0,1266.0,1266.0,38007,0
2026-06-05T12:35:00+05:30,1266.5,1267.0,1263.7,1264.2,49750,0
2026-06-05T12:40:00+05:30,1264.5,1265.7,1262.7,1263.8,52290,0
2026-06-05T12:45:00+05:30,1263.7,1264.1,1262.1,1262.5,46710,0
2026-06-05T12:50:00+05:30,1262.4,1264.7,1261.3,1263.3,67141,0
2026-06-05T12:55:00+05:30,1263.3,1265.0,1263.0,1264.1,44044,0
2026-06-05T13:00:00+05:30,1264.3,1265.0,1263.0,1264.6,53547,0
2026-06-05T13:05:00+05:30,1264.9,1265.0,1263.1,1263.6,35975,0
2026-06-05T13:10:00+05:30,1263.6,1264.6,1262.1,1262.2,47260,0
2026-06-05T13:15:00+05:30,1262.2,1263.9,1261.5,1263.4,35043,0
2026-06-05T13:20:00+05:30,1263.5,1264.7,1262.3,1263.5,58656,0
2026-06-05T13:25:00+05:30,1263.8,1265.2,1262.2,1262.6,50883,0
2026-06-05T13:30:00+05:30,1262.5,1263.5,1261.0,1262.2,102230,0
2026-06-05T13:35:00+05:30,1262.2,1266.0,1261.6,1265.4,114003,0
2026-06-05T13:40:00+05:30,1265.4,1265.9,1261.1,1262.6,80844,0
2026-06-05T13:45:00+05:30,1262.8,1265.3,1261.1,1265.1,61556,0
2026-06-05T13:50:00+05:30,1265.2,1265.7,1264.1,1265.0,40190,0
2026-06-05T13:55:00+05:30,1265.2,1266.3,1264.5,1266.3,45883,0
2026-06-05T14:00:00+05:30,1266.3,1268.8,1266.3,1267.9,68649,0
2026-06-05T14:05:00+05:30,1268.0,1269.8,1267.9,1268.7,64433,0
2026-06-05T14:10:00+05:30,1268.7,1268.9,1264.7,1265.6,46535,0
2026-06-05T14:15:00+05:30,1265.9,1266.5,1264.3,1265.3,29909,0
2026-06-05T14:20:00+05:30,1265.3,1267.0,1264.4,1266.9,32582,0
2026-06-05T14:25:00+05:30,1267.0,1268.6,1266.8,1268.0,50189,0
2026-06-05T14:30:00+05:30,1268.0,1268.9,1264.7,1264.8,216529,0
2026-06-05T14:35:00+05:30,1264.9,1267.0,1264.2,1266.8,217144,0
2026-06-05T14:40:00+05:30,1266.6,1271.7,1265.0,1270.7,121897,0
2026-06-05T14:45:00+05:30,1270.7,1272.5,1267.1,1268.7,130190,0
2026-06-05T14:50:00+05:30,1268.7,1270.6,1268.2,1270.0,66626,0
2026-06-05T14:55:00+05:30,1269.9,1271.5,1268.5,1270.7,107437,0
2026-06-05T15:00:00+05:30,1270.8,1272.0,1266.0,1270.7,159934,0
2026-06-05T15:05:00+05:30,1271.2,1273.5,1270.4,1272.7,151404,0
2026-06-05T15:10:00+05:30,1273.0,1273.3,1271.4,1271.5,141994,0
2026-06-05T15:15:00+05:30,1271.5,1274.0,1271.2,1272.5,240402,0
2026-06-05T15:20:00+05:30,1272.6,1273.7,1272.6,1273.0,132232,0
2026-06-05T15:25:00+05:30,1273.0,1276.0,1272.2,1273.3,181536,0
2026-06-08T09:15:00+05:30,1262.0,1272.3,1262.0,1272.3,190143,0
2026-06-08T09:20:00+05:30,1272.2,1277.0,1270.3,1276.9,129010,0
2026-06-08T09:25:00+05:30,1276.8,1279.2,1274.6,1276.5,84048,0
2026-06-08T09:30:00+05:30,1276.5,1279.0,1275.8,1277.8,88688,0
2026-06-08T09:35:00+05:30,1277.8,1277.9,1272.4,1274.9,63119,0
2026-06-08T09:40:00+05:30,1274.9,1275.8,1273.0,1275.0,22686,0
2026-06-08T09:45:00+05:30,1275.0,1275.2,1271.5,1271.9,29410,0
2026-06-08T09:50:00+05:30,1271.9,1274.4,1270.6,1274.3,39406,0
2026-06-08T09:55:00+05:30,1274.2,1276.4,1273.6,1275.5,61579,0
2026-06-08T10:00:00+05:30,1275.5,1277.0,1274.0,1274.0,171175,0
2026-06-08T10:05:00+05:30,1274.3,1275.7,1272.9,1275.4,39000,0
2026-06-08T10:10:00+05:30,1275.4,1275.8,1274.4,1274.8,25725,0
2026-06-08T10:15:00+05:30,1274.8,1276.4,1274.4,1275.5,36114,0
2026-06-08T10:20:00+05:30,1275.5,1275.9,1274.4,1275.5,22277,0
2026-06-08T10:25:00+05:30,1275.5,1276.0,1274.5,1275.8,30544,0
2026-06-08T10:30:00+05:30,1275.8,1277.8,1275.1,1276.2,30093,0
2026-06-08T10:35:00+05:30,1276.1,1276.7,1275.0,1275.2,45226,0
2026-06-08T10:40:00+05:30,1275.2,1276.1,1275.0,1275.2,63504,0
2026-06-08T10:45:00+05:30,1275.2,1275.2,1272.6,1275.1,212332,0
2026-06-08T10:50:00+05:30,1275.1,1275.2,1272.8,1273.5,47625,0
2026-06-08T10:55:00+05:30,1273.5,1274.2,1271.7,1273.6,53750,0
2026-06-08T11:00:00+05:30,1273.6,1273.7,1271.6,1272.0,46952,0
2026-06-08T11:05:00+05:30,1272.0,1272.3,1270.3,1270.7,70130,0
2026-06-08T11:10:00+05:30,1270.7,1271.0,1267.3,1268.3,115464,0
2026-06-08T11:15:00+05:30,1268.3,1269.6,1266.6,1268.3,65962,0
2026-06-08T11:20:00+05:30,1268.3,1268.6,1262.8,1264.0,84046,0
2026-06-08T11:25:00+05:30,1264.0,1267.0,1263.0,1266.3,54754,0
2026-06-08T11:30:00+05:30,1266.2,1268.4,1264.9,1267.7,35062,0
2026-06-08T11:35:00+05:30,1267.7,1268.0,1266.0,1267.6,37573,0
2026-06-08T11:40:00+05:30,1267.6,1268.7,1267.2,1268.1,18945,0
2026-06-08T11:45:00+05:30,1268.1,1269.0,1267.6,1268.4,19077,0
2026-06-08T11:50:00+05:30,1268.4,1269.0,1266.8,1268.3,25165,0
2026-06-08T11:55:00+05:30,1268.3,1271.4,1267.9,1270.3,46517,0
2026-06-08T12:00:00+05:30,1270.3,1271.2,1269.6,1270.0,98655,0
2026-06-08T12:05:00+05:30,1270.0,1270.7,1269.7,1270.0,42517,0
2026-06-08T12:10:00+05:30,1270.0,1271.4,1269.8,1270.8,35457,0
2026-06-08T12:15:00+05:30,1270.8,1271.3,1270.0,1271.3,24269,0
2026-06-08T12:20:00+05:30,1271.3,1272.3,1270.5,1272.3,36875,0
2026-06-08T12:25:00+05:30,1272.3,1272.3,1271.0,1272.0,17424,0
2026-06-08T12:30:00+05:30,1272.0,1273.2,1271.1,1272.9,27391,0
2026-06-08T12:35:00+05:30,1272.9,1275.5,1272.4,1275.0,39523,0
2026-06-08T12:40:00+05:30,1275.0,1278.5,1274.5,1277.0,41167,0
2026-06-08T12:45:00+05:30,1276.9,1277.8,1275.8,1277.0,30514,0
2026-06-08T12:50:00+05:30,1276.9,1278.9,1276.3,1278.0,33553,0
2026-06-08T12:55:00+05:30,1278.0,1278.5,1276.9,1277.6,36342,0
2026-06-08T13:00:00+05:30,1277.6,1278.0,1275.2,1275.7,54516,0
2026-06-08T13:05:00+05:30,1275.7,1276.9,1274.6,1276.5,27966,0
2026-06-08T13:10:00+05:30,1276.6,1277.1,1275.0,1275.8,23886,0
2026-06-08T13:15:00+05:30,1275.8,1275.8,1274.1,1274.8,33216,0
2026-06-08T13:20:00+05:30,1274.8,1275.5,1274.0,1275.4,67625,0
2026-06-08T13:25:00+05:30,1275.4,1276.5,1274.2,1276.5,85299,0
2026-06-08T13:30:00+05:30,1276.5,1277.2,1274.3,1275.0,80365,0
2026-06-08T13:35:00+05:30,1275.0,1275.0,1272.7,1274.2,22914,0
2026-06-08T13:40:00+05:30,1274.2,1274.2,1271.0,1271.5,21408,0
2026-06-08T13:45:00+05:30,1271.6,1271.6,1269.7,1271.6,29028,0
2026-06-08T13:50:00+05:30,1271.5,1272.3,1269.5,1270.1,59667,0
2026-06-08T13:55:00+05:30,1270.1,1270.8,1269.2,1270.2,145438,0
2026-06-08T14:00:00+05:30,1270.2,1271.6,1269.5,1271.0,73337,0
2026-06-08T14:05:00+05:30,1271.0,1271.5,1269.0,1270.1,130296,0
2026-06-08T14:10:00+05:30,1270.1,1270.5,1268.0,1270.4,184328,0
2026-06-08T14:15:00+05:30,1270.4,1271.0,1268.7,1270.4,50267,0
2026-06-08T14:20:00+05:30,1270.4,1270.7,1268.0,1269.1,58898,0
2026-06-08T14:25:00+05:30,1269.1,1269.5,1268.4,1269.2,20050,0
2026-06-08T14:30:00+05:30,1269.2,1270.4,1268.2,1269.3,49329,0
2026-06-08T14:35:00+05:30,1269.3,1270.0,1265.8,1267.1,144393,0
2026-06-08T14:40:00+05:30,1267.1,1270.2,1266.7,1270.2,102567,0
2026-06-08T14:45:00+05:30,1270.2,1270.3,1268.2,1269.8,90243,0
2026-06-08T14:50:00+05:30,1269.8,1271.3,1269.1,1271.3,91303,0
2026-06-08T14:55:00+05:30,1271.3,1272.8,1269.0,1271.4,140874,0
2026-06-08T15:00:00+05:30,1271.5,1271.6,1267.9,1268.7,154190,0
2026-06-08T15:05:00+05:30,1269.1,1270.1,1266.8,1268.4,85025,0
2026-06-08T15:10:00+05:30,1268.4,1270.8,1267.5,1269.3,106812,0
2026-06-08T15:15:00+05:30,1269.2,1269.5,1267.3,1267.9,68163,0
2026-06-08T15:20:00+05:30,1267.9,1269.0,1264.0,1265.2,124757,0
2026-06-08T15:25:00+05:30,1265.2,1267.3,1264.2,1267.3,89633,0
2026-06-09T09:15:00+05:30,1275.9,1282.6,1271.5,1279.0,202149,0
2026-06-09T09:20:00+05:30,1279.0,1287.0,1278.9,1285.1,112814,0
2026-06-09T09:25:00+05:30,1285.1,1287.1,1283.4,1286.2,55793,0
2026-06-09T09:30:00+05:30,1286.2,1292.9,1285.0,1290.0,127944,0
2026-06-09T09:35:00+05:30,1289.7,1290.1,1287.4,1288.6,82799,0
2026-06-09T09:40:00+05:30,1288.6,1289.9,1285.8,1285.8,92018,0
2026-06-09T09:45:00+05:30,1286.0,1287.1,1284.0,1284.4,52963,0
2026-06-09T09:50:00+05:30,1284.4,1285.8,1282.5,1284.2,95042,0
2026-06-09T09:55:00+05:30,1284.2,1284.2,1277.6,1278.5,68083,0
2026-06-09T10:00:00+05:30,1278.5,1279.1,1276.0,1277.8,92053,0
2026-06-09T10:05:00+05:30,1277.8,1278.5,1277.1,1277.3,23668,0
2026-06-09T10:10:00+05:30,1277.5,1277.6,1276.2,1276.8,45796,0
2026-06-09T10:15:00+05:30,1276.7,1277.3,1276.1,1277.1,39198,0
2026-06-09T10:20:00+05:30,1277.4,1277.8,1275.0,1276.5,62912,0
2026-06-09T10:25:00+05:30,1276.5,1278.1,1276.1,1276.6,47492,0
2026-06-09T10:30:00+05:30,1276.9,1277.4,1275.9,1276.7,26221,0
2026-06-09T10:35:00+05:30,1276.7,1277.4,1276.0,1276.6,19196,0
2026-06-09T10:40:00+05:30,1276.9,1281.1,1276.6,1280.7,86855,0
2026-06-09T10:45:00+05:30,1280.7,1283.8,1280.0,1280.2,119493,0
2026-06-09T10:50:00+05:30,1280.4,1282.0,1279.1,1281.8,85718,0
2026-06-09T10:55:00+05:30,1282.0,1282.0,1280.6,1281.0,20578,0
2026-06-09T11:00:00+05:30,1281.0,1281.6,1278.8,1280.4,217767,0
2026-06-09T11:05:00+05:30,1280.8,1281.3,1278.0,1278.8,127851,0
2026-06-09T11:10:00+05:30,1279.0,1280.0,1276.5,1276.5,56174,0
2026-06-09T11:15:00+05:30,1276.6,1279.0,1275.5,1278.9,45255,0
2026-06-09T11:20:00+05:30,1278.9,1279.0,1275.4,1275.9,63745,0
2026-06-09T11:25:00+05:30,1275.9,1277.9,1275.9,1277.0,41922,0
2026-06-09T11:30:00+05:30,1277.1,1277.5,1276.1,1276.8,32392,0
2026-06-09T11:35:00+05:30,1276.8,1277.6,1276.1,1277.0,36763,0
2026-06-09T11:40:00+05:30,1277.1,1278.0,1276.4,1277.7,30848,0
2026-06-09T11:45:00+05:30,1277.8,1280.2,1277.7,1279.2,83094,0
2026-06-09T11:50:00+05:30,1279.3,1279.6,1277.4,1277.9,39227,0
2026-06-09T11:55:00+05:30,1278.5,1279.2,1277.1,1278.3,53554,0
2026-06-09T12:00:00+05:30,1278.6,1283.3,1278.1,1281.5,155375,0
2026-06-09T12:05:00+05:30,1281.5,1282.8,1280.4,1281.3,50761,0
2026-06-09T12:10:00+05:30,1281.3,1282.0,1280.4,1281.6,44432,0
2026-06-09T12:15:00+05:30,1281.6,1284.8,1280.9,1284.3,70352,0
2026-06-09T12:20:00+05:30,1284.4,1284.9,1282.6,1283.0,79338,0
2026-06-09T12:25:00+05:30,1283.3,1284.5,1283.1,1284.2,52442,0
2026-06-09T12:30:00+05:30,1284.2,1285.0,1283.2,1284.2,77337,0
2026-06-09T12:35:00+05:30,1284.2,1285.0,1283.0,1283.7,69726,0
2026-06-09T12:40:00+05:30,1283.7,1283.8,1281.4,1282.6,80263,0
2026-06-09T12:45:00+05:30,1282.6,1283.0,1281.4,1281.9,79377,0
2026-06-09T12:50:00+05:30,1282.0,1282.0,1280.6,1280.9,60421,0
2026-06-09T12:55:00+05:30,1280.9,1281.0,1278.1,1278.7,115121,0
2026-06-09T13:00:00+05:30,1278.7,1282.3,1278.6,1282.2,109739,0
2026-06-09T13:05:00+05:30,1282.1,1284.0,1281.6,1283.3,83744,0
2026-06-09T13:10:00+05:30,1282.8,1283.4,1282.1,1283.1,63464,0
2026-06-09T13:15:00+05:30,1283.1,1285.8,1282.9,1285.4,90046,0
2026-06-09T13:20:00+05:30,1285.3,1287.0,1284.9,1286.5,67100,0
2026-06-09T13:25:00+05:30,1286.5,1288.4,1286.3,1288.1,93072,0
2026-06-09T13:30:00+05:30,1288.1,1288.5,1285.4,1286.8,166634,0
2026-06-09T13:35:00+05:30,1286.7,1287.8,1285.3,1287.6,77959,0
2026-06-09T13:40:00+05:30,1287.6,1288.6,1286.1,1288.5,62375,0
2026-06-09T13:45:00+05:30,1288.4,1288.6,1286.8,1287.4,64864,0
2026-06-09T13:50:00+05:30,1287.0,1287.5,1285.0,1285.8,106914,0
2026-06-09T13:55:00+05:30,1285.4,1287.0,1285.0,1286.9,76146,0
2026-06-09T14:00:00+05:30,1286.8,1288.0,1285.9,1288.0,69582,0
2026-06-09T14:05:00+05:30,1288.0,1289.4,1287.5,1289.2,62633,0
2026-06-09T14:10:00+05:30,1289.2,1290.0,1287.9,1288.5,89281,0
2026-06-09T14:15:00+05:30,1288.5,1289.0,1286.8,1288.5,89557,0
2026-06-09T14:20:00+05:30,1288.5,1289.0,1287.6,1288.5,95574,0
2026-06-09T14:25:00+05:30,1288.8,1290.0,1288.5,1290.0,143379,0
2026-06-09T14:30:00+05:30,1290.0,1291.0,1288.8,1291.0,118396,0
2026-06-09T14:35:00+05:30,1291.0,1294.9,1290.2,1294.9,204244,0
2026-06-09T14:40:00+05:30,1294.9,1296.6,1294.4,1296.0,169288,0
2026-06-09T14:45:00+05:30,1296.0,1298.4,1295.4,1296.4,172253,0
2026-06-09T14:50:00+05:30,1297.0,1298.0,1296.0,1297.0,203346,0
2026-06-09T14:55:00+05:30,1296.9,1298.0,1295.6,1295.9,218617,0
2026-06-09T15:00:00+05:30,1295.9,1296.0,1291.8,1293.1,234514,0
2026-06-09T15:05:00+05:30,1293.0,1293.6,1291.5,1291.7,316507,0
2026-06-09T15:10:00+05:30,1292.2,1293.5,1290.4,1293.2,260355,0
2026-06-09T15:15:00+05:30,1293.2,1293.3,1290.4,1290.7,269046,0
2026-06-09T15:20:00+05:30,1290.3,1293.3,1290.0,1291.8,229095,0
2026-06-09T15:25:00+05:30,1291.6,1295.0,1291.2,1294.4,135593,0
2026-06-10T09:15:00+05:30,1283.5,1301.4,1283.5,1299.3,457485,0
2026-06-10T09:20:00+05:30,1299.3,1301.8,1295.0,1296.5,127453,0
2026-06-10T09:25:00+05:30,1296.3,1298.5,1294.8,1297.1,78116,0
2026-06-10T09:30:00+05:30,1297.3,1301.7,1296.2,1298.3,114759,0
2026-06-10T09:35:00+05:30,1298.4,1298.4,1294.8,1298.4,148995,0
2026-06-10T09:40:00+05:30,1298.4,1301.0,1297.3,1299.9,115065,0
2026-06-10T09:45:00+05:30,1299.9,1301.0,1298.2,1300.1,128822,0
2026-06-10T09:50:00+05:30,1300.1,1300.4,1298.5,1299.6,84097,0
2026-06-10T09:55:00+05:30,1299.6,1300.4,1298.0,1298.4,94670,0
2026-06-10T10:00:00+05:30,1298.4,1299.3,1298.4,1298.6,71073,0
2026-06-10T10:05:00+05:30,1298.6,1305.0,1297.4,1305.0,455187,0
2026-06-10T10:10:00+05:30,1305.2,1305.8,1300.8,1300.8,144071,0
2026-06-10T10:15:00+05:30,1300.9,1304.0,1298.8,1303.5,90632,0
2026-06-10T10:20:00+05:30,1303.5,1303.6,1301.7,1303.1,53688,0
2026-06-10T10:25:00+05:30,1303.0,1303.9,1302.0,1303.1,43988,0
2026-06-10T10:30:00+05:30,1303.1,1303.9,1302.0,1303.2,49876,0
2026-06-10T10:35:00+05:30,1303.6,1304.9,1302.7,1304.8,67773,0
2026-06-10T10:40:00+05:30,1304.8,1306.7,1304.0,1305.0,76009,0
2026-06-10T10:45:00+05:30,1305.0,1309.0,1304.4,1308.4,153534,0
2026-06-10T10:50:00+05:30,1308.0,1310.5,1307.6,1309.4,104811,0
2026-06-10T10:55:00+05:30,1309.5,1311.7,1308.0,1311.2,92356,0
2026-06-10T11:00:00+05:30,1311.1,1311.3,1309.5,1310.9,63483,0
2026-06-10T11:05:00+05:30,1310.7,1311.0,1309.3,1309.6,57025,0
2026-06-10T11:10:00+05:30,1309.7,1311.0,1307.7,1310.6,142637,0
2026-06-10T11:15:00+05:30,1310.6,1311.1,1308.5,1309.3,98545,0
2026-06-10T11:20:00+05:30,1309.3,1310.4,1308.7,1309.3,83863,0
2026-06-10T11:25:00+05:30,1309.3,1313.9,1309.0,1313.7,175230,0
2026-06-10T11:30:00+05:30,1313.6,1315.2,1312.1,1314.1,219900,0
2026-06-10T11:35:00+05:30,1314.7,1317.0,1313.3,1317.0,414398,0
2026-06-10T11:40:00+05:30,1316.9,1318.6,1315.3,1318.5,198781,0
2026-06-10T11:45:00+05:30,1318.5,1319.5,1317.5,1319.1,201561,0
2026-06-10T11:50:00+05:30,1319.1,1321.0,1319.0,1320.4,204051,0
2026-06-10T11:55:00+05:30,1320.4,1322.0,1320.1,1320.6,132598,0
2026-06-10T12:00:00+05:30,1320.5,1321.7,1318.5,1320.4,229140,0
2026-06-10T12:05:00+05:30,1320.4,1322.0,1320.1,1320.3,122644,0
2026-06-10T12:10:00+05:30,1320.3,1321.3,1320.1,1321.1,86696,0
2026-06-10T12:15:00+05:30,1321.1,1322.0,1320.0,1320.6,260724,0
2026-06-10T12:20:00+05:30,1320.7,1322.0,1320.0,1320.3,218992,0
2026-06-10T12:25:00+05:30,1320.4,1320.7,1319.6,1320.1,110382,0
2026-06-10T12:30:00+05:30,1320.1,1320.6,1318.8,1319.7,138173,0
2026-06-10T12:35:00+05:30,1319.9,1322.0,1319.3,1321.9,102588,0
2026-06-10T12:40:00+05:30,1321.9,1321.9,1319.8,1320.5,159573,0
2026-06-10T12:45:00+05:30,1320.5,1326.0,1317.9,1321.3,251068,0
2026-06-10T12:50:00+05:30,1321.3,1324.2,1320.7,1323.6,130370,0
2026-06-10T12:55:00+05:30,1323.7,1324.1,1321.0,1323.6,118655,0
2026-06-10T13:00:00+05:30,1323.6,1326.4,1323.1,1325.8,176788,0
2026-06-10T13:05:00+05:30,1325.9,1326.5,1324.4,1325.2,134343,0
2026-06-10T13:10:00+05:30,1325.2,1325.6,1323.0,1324.0,170564,0
2026-06-10T13:15:00+05:30,1324.4,1324.6,1321.3,1321.6,79371,0
2026-06-10T13:20:00+05:30,1321.6,1322.1,1319.9,1320.4,91722,0
2026-06-10T13:25:00+05:30,1320.4,1320.4,1319.3,1319.8,81695,0
2026-06-10T13:30:00+05:30,1320.0,1320.0,1313.7,1315.0,255859,0
2026-06-10T13:35:00+05:30,1315.0,1317.3,1314.3,1316.0,243644,0
2026-06-10T13:40:00+05:30,1316.0,1317.0,1314.1,1314.8,114084,0
2026-06-10T13:45:00+05:30,1314.9,1316.5,1314.8,1316.3,113564,0
2026-06-10T13:50:00+05:30,1316.3,1318.7,1315.5,1318.0,98012,0
2026-06-10T13:55:00+05:30,1318.0,1319.2,1317.6,1318.0,79993,0
2026-06-10T14:00:00+05:30,1318.5,1319.8,1317.8,1319.4,92995,0
2026-06-10T14:05:00+05:30,1319.4,1319.9,1317.7,1318.5,111640,0
2026-06-10T14:10:00+05:30,1318.9,1319.9,1317.5,1317.8,173934,0
2026-06-10T14:15:00+05:30,1317.8,1320.8,1317.0,1320.5,209896,0
2026-06-10T14:20:00+05:30,1320.5,1323.8,1320.0,1322.8,129027,0
2026-06-10T14:25:00+05:30,1322.9,1324.9,1322.4,1324.1,251801,0
2026-06-10T14:30:00+05:30,1324.1,1324.9,1322.1,1324.5,327753,0
2026-06-10T14:35:00+05:30,1324.5,1325.0,1321.1,1321.7,190816,0
2026-06-10T14:40:00+05:30,1321.8,1322.9,1316.7,1317.9,263578,0
2026-06-10T14:45:00+05:30,1317.8,1319.7,1316.4,1317.6,198494,0
2026-06-10T14:50:00+05:30,1317.1,1318.7,1316.2,1316.7,228224,0
2026-06-10T14:55:00+05:30,1316.7,1317.3,1315.0,1315.8,165431,0
2026-06-10T15:00:00+05:30,1316.1,1316.2,1314.1,1315.2,193243,0
2026-06-10T15:05:00+05:30,1315.0,1315.9,1314.8,1315.8,153093,0
2026-06-10T15:10:00+05:30,1315.7,1315.9,1312.7,1314.0,339557,0
2026-06-10T15:15:00+05:30,1314.0,1316.2,1313.6,1315.9,269940,0
2026-06-10T15:20:00+05:30,1315.7,1316.0,1312.1,1313.5,349795,0
2026-06-10T15:25:00+05:30,1313.5,1315.4,1312.0,1314.0,272835,0
2026-06-11T09:15:00+05:30,1308.8,1317.6,1307.3,1315.9,144237,0
2026-06-11T09:20:00+05:30,1316.0,1318.0,1314.7,1316.2,60419,0
2026-06-11T09:25:00+05:30,1316.2,1317.7,1313.7,1315.8,61923,0
2026-06-11T09:30:00+05:30,1315.8,1316.6,1314.2,1315.5,26244,0
2026-06-11T09:35:00+05:30,1315.5,1319.2,1314.8,1318.8,65604,0
2026-06-11T09:40:00+05:30,1318.7,1318.7,1313.1,1315.7,77478,0
2026-06-11T09:45:00+05:30,1315.5,1317.3,1314.8,1316.5,53522,0
2026-06-11T09:50:00+05:30,1316.4,1325.0,1316.0,1322.6,285493,0
2026-06-11T09:55:00+05:30,1322.6,1322.6,1320.0,1320.8,81870,0
2026-06-11T10:00:00+05:30,1320.9,1322.0,1318.1,1318.1,99831,0
2026-06-11T10:05:00+05:30,1318.7,1322.9,1318.0,1322.2,265902,0
2026-06-11T10:10:00+05:30,1322.2,1322.9,1320.4,1320.5,74626,0
2026-06-11T10:15:00+05:30,1320.5,1322.5,1320.3,1322.0,32104,0
2026-06-11T10:20:00+05:30,1322.5,1324.6,1320.5,1321.0,69536,0
2026-06-11T10:25:00+05:30,1321.2,1325.5,1321.0,1324.9,57514,0
2026-06-11T10:30:00+05:30,1324.9,1324.9,1323.0,1323.8,35098,0
2026-06-11T10:35:00+05:30,1323.9,1325.5,1323.2,1324.1,53849,0
2026-06-11T10:40:00+05:30,1324.4,1325.0,1321.0,1324.8,85446,0
2026-06-11T10:45:00+05:30,1324.8,1327.5,1323.6,1325.1,104442,0
2026-06-11T10:50:00+05:30,1325.3,1325.8,1322.6,1324.3,92760,0
2026-06-11T10:55:00+05:30,1324.3,1325.9,1323.6,1324.5,53634,0
2026-06-11T11:00:00+05:30,1324.5,1327.0,1324.0,1326.4,77816,0
2026-06-11T11:05:00+05:30,1326.4,1327.5,1325.0,1327.1,133682,0
2026-06-11T11:10:00+05:30,1327.3,1327.3,1325.6,1326.6,68390,0
2026-06-11T11:15:00+05:30,1326.6,1326.6,1325.5,1325.7,47249,0
2026-06-11T11:20:00+05:30,1325.8,1328.5,1325.7,1327.4,79340,0
2026-06-11T11:25:00+05:30,1327.5,1328.7,1327.1,1328.7,40749,0
2026-06-11T11:30:00+05:30,1328.7,1330.5,1327.5,1329.7,100299,0
2026-06-11T11:35:00+05:30,1329.8,1330.5,1328.6,1330.3,63110,0
2026-06-11T11:40:00+05:30,1330.4,1334.0,1330.2,1333.6,86872,0
2026-06-11T11:45:00+05:30,1333.6,1334.0,1332.4,1332.7,57353,0
2026-06-11T11:50:00+05:30,1332.7,1334.9,1332.3,1333.8,69146,0
2026-06-11T11:55:00+05:30,1333.8,1334.5,1333.1,1333.6,55863,0
2026-06-11T12:00:00+05:30,1333.6,1334.7,1333.1,1334.2,56043,0
2026-06-11T12:05:00+05:30,1334.2,1336.4,1333.5,1335.5,97914,0
2026-06-11T12:10:00+05:30,1335.5,1335.7,1333.9,1335.7,72802,0
2026-06-11T12:15:00+05:30,1335.7,1336.5,1333.0,1333.7,81848,0
2026-06-11T12:20:00+05:30,1333.7,1334.0,1331.2,1332.7,141149,0
2026-06-11T12:25:00+05:30,1333.1,1336.4,1332.2,1336.0,131991,0
2026-06-11T12:30:00+05:30,1336.0,1337.6,1335.8,1337.6,80576,0
2026-06-11T12:35:00+05:30,1337.7,1338.0,1335.9,1338.0,133813,0
2026-06-11T12:40:00+05:30,1338.0,1338.8,1337.0,1338.7,167317,0
2026-06-11T12:45:00+05:30,1338.8,1339.5,1335.1,1335.8,131378,0
2026-06-11T12:50:00+05:30,1335.8,1336.3,1334.0,1335.3,95364,0
2026-06-11T12:55:00+05:30,1335.3,1337.0,1334.3,1336.7,86705,0
2026-06-11T13:00:00+05:30,1336.8,1337.9,1335.0,1335.6,96001,0
2026-06-11T13:05:00+05:30,1335.6,1335.8,1334.0,1334.0,62551,0
2026-06-11T13:10:00+05:30,1334.2,1334.9,1330.0,1330.7,214997,0
2026-06-11T13:15:00+05:30,1330.7,1330.7,1326.2,1327.5,129836,0
2026-06-11T13:20:00+05:30,1327.8,1328.4,1324.6,1325.5,177420,0
2026-06-11T13:25:00+05:30,1325.5,1327.2,1325.3,1327.0,57638,0
2026-06-11T13:30:00+05:30,1327.1,1329.1,1325.9,1326.5,135463,0
2026-06-11T13:35:00+05:30,1326.5,1327.5,1321.9,1322.7,85812,0
2026-06-11T13:40:00+05:30,1322.7,1323.4,1319.6,1320.7,130821,0
2026-06-11T13:45:00+05:30,1321.0,1323.0,1320.2,1321.9,62767,0
2026-06-11T13:50:00+05:30,1322.0,1322.3,1320.5,1321.7,55580,0
2026-06-11T13:55:00+05:30,1321.9,1323.9,1320.6,1322.8,54819,0
2026-06-11T14:00:00+05:30,1322.6,1323.6,1322.0,1322.4,62725,0
2026-06-11T14:05:00+05:30,1322.6,1322.9,1319.3,1320.2,67667,0
2026-06-11T14:10:00+05:30,1320.2,1323.4,1319.5,1323.0,71090,0
2026-06-11T14:15:00+05:30,1323.0,1323.0,1321.5,1322.8,62059,0
2026-06-11T14:20:00+05:30,1322.8,1323.9,1322.0,1322.0,70606,0
2026-06-11T14:25:00+05:30,1322.4,1324.7,1322.2,1323.1,77819,0
2026-06-11T14:30:00+05:30,1323.4,1325.0,1322.4,1324.0,116649,0
